,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
4033,4033,34.45217514038086,-0.1316254956046552,-0.5086897190815971,0.0725546075749045,-0.0020063503838348,0.000929547803822,-0.0029999920526316,-0.0004329264922464,0.0015731601610993,0.0001212313929843,-0.0977694164928164,-1.2424463505923489,4.8025531909330805,-0.1363421957691577,-0.0426329731800455,-0.1335233263359473,False
4034,4034,34.45905327796936,-0.1316382707988131,-0.5086872564599841,0.0725626634152815,-0.0020312480906612,0.000929645440136,-0.003293739434304,-0.0005497511063148,0.0010130879167422,0.0002847328196748,-0.2316752219331909,-1.25625014339135,4.753923744159322,-0.1343988293084531,-0.0512548658408165,-0.0411902698927958,False
4035,4035,34.467188596725464,-0.1316656696482772,-0.5086542618877286,0.0725292092315428,-0.0019695944591064,0.0009537935496041,-0.0038620840359646,-0.0006091744285352,0.0013142439110423,9.95331886738024e-05,-0.2415161487989372,-1.623489772410485,5.007490064632733,-0.1208828628623883,-0.0589062351575227,0.0281543379580492,False
4036,4036,34.47512936592102,-0.1316308012883296,-0.5087013440716315,0.0725863279455787,-0.0021147195066334,0.0008923658018464,-0.0038507808504482,-0.0005772379454934,0.0012357741490891,0.0003203289106102,-0.2000480697605807,-1.7011890253800168,4.785205609650205,-0.1249857458908396,-0.0583027855967196,0.0051910309002095,False
4037,4037,34.484068870544434,-0.1316456530455154,-0.5086620904639342,0.072583903759562,-0.0020762691398701,0.0008819107608666,-0.0033074601414554,-0.0007318839153036,0.001583087277336,-3.348896647970872e-05,-0.0784322282566535,-1.4313037960279098,4.662273340911165,-0.1389899533800453,-0.049182886223652,-0.1684626759148055,False
4038,4038,34.49119234085083,-0.1316721781793055,-0.5086420585642427,0.0725570675213027,-0.0020300490937162,0.0009057369941559,-0.003169655867224,-0.000582735858641,0.0016554926065052,0.0001396127312521,0.1784625041961163,-1.3310377441721477,4.758157434524611,-0.1365304920027144,-0.0498101318966081,-0.1318306746708979,False
4039,4039,34.49925994873047,-0.1316607856935758,-0.5086347211048893,0.072580191629195,-0.0020647792497646,0.0008579633221485,-0.0036030042642782,-0.000511678975628,0.0015643965933176,2.5238858018804147e-06,-0.0748302729790198,-1.2906646679817777,4.909636859199488,-0.1304112008313388,-0.0602798392127206,0.0376017845012436,False
4040,4040,34.5089123249054,-0.1316880491985588,-0.5085879511403483,0.0725129717824736,-0.0019706085460156,0.0008819880811357,-0.0039835424572619,-0.0001290308361923,0.0014083148515698,-0.0001637773368321,-0.2515575576190653,-1.4592169130923596,4.874763429427574,-0.1269686912203634,-0.0580186479716157,0.0121376994898394,False
4041,4041,34.5164852142334,-0.1316733767170286,-0.5085822644631096,0.0725379474225866,-0.0019823763698851,0.0008577416233272,-0.0038951769938221,-0.0002997066966999,0.0015709992616564,-9.86287420151756e-05,-0.095407027599336,-1.449071591969003,4.98047857325298,-0.1261444731759084,-0.0582255941662132,-0.0187872728037116,False
4042,4042,34.524731397628784,-0.1316557539464414,-0.5085956951689476,0.0725494893941791,-0.0020415298151757,0.0008098351017547,-0.0033445231920374,-0.0003143689791128,0.0012536438391523,5.342076522328283e-05,-0.0716366937680916,-1.4494316579223874,4.92016670643966,-0.1405629992595321,-0.0429344055441201,-0.150353532089377,False
4043,4043,34.530701637268066,-0.1316617448203062,-0.5085901618307266,0.0725636591381873,-0.0020767773199049,0.000810292112331,-0.0032548646358679,-0.0003799198352345,0.0013176610858694,0.0002423904658545,-0.1259345184416346,-1.336690124443375,5.069366820467058,-0.1445407906221631,-0.0470374261808269,-0.1325705782282058,False
4044,4044,34.5390145778656,-0.1316743252227962,-0.508592766411971,0.0725628188851585,-0.0021117531479372,0.000809563211105,-0.0037794897964633,-0.0004994446264521,0.0018054004387871,-0.0002662798147626,-0.1372617000304997,-1.7455789503563834,4.833745733376484,-0.1339100812358498,-0.0585514640284121,0.0479006575441909,False
4045,4045,34.54814457893372,-0.1316716381955192,-0.5085342500272675,0.0725303268980819,-0.0019934433098102,0.0007862591430723,-0.0039985325003316,-0.0006868534913603,0.0018121983015094,-8.485892456199793e-05,-0.0915792360933281,-1.5996914173038872,4.938738933653901,-0.1406508810061044,-0.0570692978000217,0.0058798790335667,False
4046,4046,34.556684255599976,-0.1316901927766449,-0.5085651770493527,0.0725874389673223,-0.0021365139977253,0.000821287407241,-0.0035661818486205,-0.0005902088620977,0.0018012643459242,0.0002798168402203,0.1270823736156349,-1.4802998469618558,4.895033482112029,-0.1474732935960651,-0.0482909588292033,-0.1600310484752112,False
4047,4047,34.56377553939819,-0.1317044507923645,-0.5085061833117844,0.0725357423931572,-0.0020170906928496,0.0008105212905663,-0.0032050346317318,-0.0005151961175034,0.001606459650613,-0.0001923134093581,0.0421990336879942,-1.3396264197996048,4.991659081626122,-0.1462881761825661,-0.045876512046025,-0.1408514234552565,False
4048,4048,34.57110810279846,-0.1316628362334841,-0.5085011727317624,0.0725379971455518,-0.0020274163806279,0.0007626206489762,-0.0033022539479844,-0.0004291913535085,0.0020123127968281,-0.0004982240071213,-0.1451401084626644,-1.066977682442693,5.195550382410957,-0.1546843326017205,-0.0574815660969242,-0.0869947306655189,False
4049,4049,34.5791277885437,-0.1316957420700888,-0.508503380679752,0.0725426408953584,-0.002064930626561,0.0007855954064508,-0.0039985372504544,-0.0002995524472057,0.0017716740185473,-0.0002817715459067,-0.3045226694980865,-1.604943752454542,5.529505380890287,-0.1327613394935805,-0.0676013915756788,0.043774363606531,False
4050,4050,34.58825397491455,-0.1317112955521858,-0.5084899955671064,0.0725485817893388,-0.0021010965159012,0.000761407818324,-0.0042569920339098,-0.0003886894981164,0.0013126120776638,0.0002043027828269,-0.280875763464493,-1.7055013427878456,5.5723035578201365,-0.1377766662652847,-0.0656356301817612,0.020266064918806,False
4051,4051,34.595234394073486,-0.1316951727678647,-0.5084852056404093,0.0725289187628676,-0.0020522590094328,0.0007497203121615,-0.0037929956587692,-0.0004752570965355,0.0014223056837249,-5.469950151305214e-05,-0.0222400620036669,-1.6884355538759293,5.494533450462042,-0.1498820827287374,-0.0525461052011751,-0.1624189742237572,False
4052,4052,34.60324192047119,-0.1316983695905852,-0.5084883098783581,0.0725503952625218,-0.002111866560451,0.0007746482047465,-0.003403453693205,-0.0004810729591028,0.0013504976353303,0.0001312960685759,-0.0412457949020732,-1.4484513949047166,5.294291757217603,-0.1575613376978233,-0.0568964564451275,-0.13992989834052,False
4053,4053,34.61265540122986,-0.1316866136730259,-0.5084371159759602,0.0725270717655191,-0.0020039265321228,0.000726452211923,-0.0036277285586555,-0.0004514624449879,0.0014639847793241,0.0001436743704271,-0.2114142679201076,-1.5253568047458044,5.528817839507328,-0.1560496057398306,-0.0642828403655469,-0.0504572100660269,False
4054,4054,34.62068176269531,-0.1317124776556921,-0.5084313353542841,0.0725332241572637,-0.0020512468272597,0.0007141484080129,-0.0043139682637336,-0.000580718353593,0.0015924992212494,1.1406120297710768e-05,-0.3352367810932787,-1.6781606103971247,5.509062337017558,-0.144612763445865,-0.0720998450854235,0.0353351704069267,False
4055,4055,34.62783122062683,-0.1317394269163301,-0.5084222441428943,0.0725552966081571,-0.0020757109702189,0.000737352710024,-0.0044583786206764,-0.0005729363273975,0.0017152536875102,8.179566703365248e-07,-0.1571089270466766,-1.6850250442862418,5.506661555659474,-0.1474486585207658,-0.067870444941649,0.0177960176366982,False
4056,4056,34.63495755195618,-0.1317040906714622,-0.5084244142196597,0.0725550686633652,-0.0021005985122545,0.0006900341560965,-0.0039443690597101,-0.0006672699264334,0.0016271524378927,1.0411624173643104e-05,0.1202766576750777,-1.6676697334859918,5.63663000549428,-0.1478336350377828,-0.0559628593282989,-0.1647460980736466,False
4057,4057,34.64312982559204,-0.1317164179593027,-0.5084132095815878,0.0725374060057115,-0.0020647319793985,0.0006910809183977,-0.0036353700605171,-0.0005690911542024,0.0008618810877035,0.0006077276023143,0.0185542696472712,-1.510727036181274,5.493327054576751,-0.1521310732534194,-0.0609312595797639,-0.1444396765119856,False
4058,4058,34.65152049064636,-0.1317034672744069,-0.5083800193650997,0.072536142871102,-0.0020293455509581,0.0006553058690007,-0.0039064814498348,-0.000752308877483,0.0011832607479415,0.0003290348021801,-0.1911349655242012,-1.3600463539343022,5.593078551619967,-0.147093353899035,-0.068220577380715,-0.0284713686234292,False
4059,4059,34.65918493270874,-0.1317348992712826,-0.5083799068179575,0.0725524698357593,-0.0020883152552872,0.0006902538691511,-0.0044506270824095,-0.0006410654653752,0.0010476450027899,0.000182551806282,-0.148865184797271,-1.661890277102525,5.375310921852574,-0.1338748060280318,-0.0740138902839661,0.0335475889542467,False
4060,4060,34.66701459884644,-0.1317463658068856,-0.5083879221694327,0.0725549992702416,-0.0021134019792106,0.0006537922319,-0.0045851664384525,-0.0008043703201777,0.001097623502322,0.0004040543916493,-0.1596707525803004,-1.4891551359064013,5.140962612750163,-0.1374669808399975,-0.0724975103768653,0.0069667609670399,False
4061,4061,34.67501258850098,-0.1317424956775534,-0.508374108769524,0.072565323927539,-0.0021124297428658,0.0006782829477866,-0.0040252535169086,-0.0006737481296735,0.0012573282651767,0.0001791323068454,0.0670225519469693,-1.3600777475841548,4.879318226727718,-0.1392313120321767,-0.0589309532342936,-0.1668756729037978,False
4062,4062,34.68407988548279,-0.1317454968109467,-0.5083647244993554,0.0725392408200256,-0.0020872414551982,0.0006191384569377,-0.0037868808044971,-0.0006982687354541,0.0012186479811958,0.0001818588975458,0.0301815626177445,-1.329816028317138,5.341955166632675,-0.1371129323644865,-0.0677138102708187,-0.1314214925268661,False
4063,4063,34.691776752471924,-0.1317527857622897,-0.5083595453081085,0.0725503911809525,-0.0020996690680472,0.0006067880929044,-0.0041854663489314,-0.0006884435707116,0.0013767801245501,0.0003193358166037,-0.1164034507259771,-1.366811480321336,4.868385132270037,-0.1332142448129841,-0.0771074836208838,0.0205917811081759,False
4064,4064,34.69899225234985,-0.1317593145746884,-0.5083315765363499,0.0725545405909152,-0.002111228176766,0.0006067968825201,-0.0046545820335004,-0.000826553950874,0.0016098155634437,0.0001930747253604,-0.0402226501085227,-1.38841709445391,4.983116655533324,-0.1226319240213308,-0.0703196917172081,0.0210178584095573,False
4065,4065,34.707178831100464,-0.1317676080023993,-0.5083163362781554,0.0725569931931557,-0.0020872946548543,0.0005951696665128,-0.0045920014702038,-0.0007536850380342,0.0015682879936398,0.0001006708928185,0.020534160102207,-1.5662815690212166,4.6737933581711335,-0.123796945042387,-0.0673294949684983,-0.0120727089956356,False
4066,4066,34.71682047843933,-0.1317942555481366,-0.5083087511807913,0.0725544954703678,-0.0020643652693797,0.0006198326051219,-0.0040269174376416,-0.0003832757317516,0.0014395712646738,-2.814375689608796e-05,0.1213777501466031,-1.299490698376166,4.640068916410524,-0.1301262888740807,-0.0572222412850086,-0.1767485250160579,False
4067,4067,34.72449493408203,-0.1317581435801118,-0.5082930510283085,0.0725409224481242,-0.0020511235627027,0.0005718957090371,-0.0034088841984542,-0.0004824113327512,0.0015844069511335,-9.940502414609744e-05,0.1344897172990194,-1.1975402807403346,4.743153734332677,-0.1268708447749609,-0.0538365185785684,-0.1468591643145747,False
4068,4068,34.731465578079224,-0.1317781566312786,-0.5083001984108212,0.0725655928879798,-0.0021102428474392,0.0005599354199265,-0.0037126594103268,-0.0003464831124647,0.0018343461039949,-0.0002469603838654,-0.0056943390455038,-1.106528216454356,4.786260990990116,-0.1333712531131466,-0.0646438546100816,-0.0591765364060394,False
4069,4069,34.739227294921875,-0.13178399687259,-0.508289767226571,0.0725654287543535,-0.0020998520780979,0.0005595307910156,-0.004169415889877,-0.0004693647494964,0.0016373317164089,-2.6548707879959352e-05,0.0763817056221933,-1.3089743619792962,4.645285587435216,-0.1224608091665293,-0.0661672145196756,0.0338564710047504,False
4070,4070,34.747087717056274,-0.1317879251216802,-0.5082739324382648,0.0725638665765672,-0.002111655883403,0.0005356468973595,-0.0042332873315314,-0.0005070546216474,0.0015729174363603,-0.0001407415355789,0.0586577232678572,-1.3377481703302547,4.676671406781551,-0.1269347367145007,-0.0609675385664752,-0.0046017974610895,False
4071,4071,34.756197452545166,-0.1317902412579583,-0.5082442984670066,0.0725638990162138,-0.0021233826471709,0.0005239724978742,-0.0036385901653494,-0.00052844435203,0.0014669350060392,-7.311172633521131e-05,0.1748131447716527,-1.206816454767808,4.630324755320534,-0.1326531696704432,-0.0564162506139275,-0.1743242447065161,False
4072,4072,34.76338171958923,-0.1317860502773679,-0.5082532832899145,0.0725723028595723,-0.0021242337096623,0.0005127776500978,-0.0034015823399316,-0.0006097522961227,0.0013183680775889,-8.480577789013356e-05,-0.0131650904033284,-1.1699741503969363,4.82217392945189,-0.1296311699527624,-0.0598815087455651,-0.1313483796765783,False
4073,4073,34.77139902114868,-0.1317749608719822,-0.5082324155690362,0.0725562817518233,-0.0021233130496933,0.0005004173728182,-0.0038073703628521,-0.0005098511743472,0.0012009211336152,0.0001011540492918,-0.1502879308232245,-1.1836573270683155,4.817974075625303,-0.126854919726885,-0.0717663399415438,0.0346875760661688,False
4074,4074,34.78103828430176,-0.1318058537918618,-0.5082124531566494,0.072535720097328,-0.0020637595347441,0.0004999253507618,-0.0042069060905032,-0.0005759660077417,0.0010194166192397,0.0003084331772589,-0.1210410542664214,-1.3602644732058322,4.593462240623133,-0.1187484861711361,-0.0697623760019453,0.0065222059555945,False
4075,4075,34.787890911102295,-0.1317845178947466,-0.5082241711165205,0.0725610834493594,-0.0021227365225991,0.000476009055768,-0.0039770694651739,-0.0005307187653587,0.0011016667091374,0.0003203099015314,0.2002414527022553,-1.308885098929094,4.6459317310127375,-0.1211890667077471,-0.0553783776826995,-0.0416038072097386,False
4076,4076,34.79523944854736,-0.1318116701870733,-0.5082014560872324,0.0725522743203596,-0.0021108207600664,0.0005005534373683,-0.0035073596541175,-0.0005227250916178,0.0012224665857382,0.0002403138655239,0.0498215808045863,-1.1110856096697788,4.629932292101143,-0.1338959461310356,-0.0582874772079671,-0.1471829963244157,False
4077,4077,34.803468227386475,-0.1318043835120231,-0.5082140223367472,0.0725851797366031,-0.0021945622624051,0.0004645217589265,-0.0034363315017193,-0.0007674679352742,0.0014784714659751,5.7198457442526665e-05,-0.0703549879412927,-1.0417087443378452,4.478693833150921,-0.1298798828294215,-0.0623509743971891,-0.1294086743862621,False
4078,4078,34.812774896621704,-0.1318170880987801,-0.5081705249521823,0.0725433366489765,-0.0021231360392985,0.0004642881846761,-0.0040313649152066,-0.0006135392018415,0.001604329608276,-1.5999550082230086e-05,-0.0812143530034553,-1.0977383615374317,4.72101977323435,-0.1174304625454878,-0.0714880419620542,0.0420005721910538,False
4079,4079,34.819748878479004,-0.131800133696512,-0.5081748569239515,0.0725493881309324,-0.0021350324571255,0.0004521164736767,-0.0041600985451866,-0.0006062001734947,0.0015394151180799,3.237096573275699e-05,-0.0822460632609302,-1.2183797990539986,4.438165073125712,-0.1192969100882915,-0.0708742553476419,0.0058687639167406,False
4080,4080,34.82734704017639,-0.1318312048033122,-0.5081413304360585,0.0725493954734696,-0.0021211151921039,0.0004528119811359,-0.0037913839669164,-0.0007192423525173,0.0014524617828938,-8.380097432395765e-05,0.1034139720230972,-1.1130656575810316,4.7705742722978846,-0.1228425390864205,-0.0594777473241526,-0.168360962778157,False
4081,4081,34.835264682769775,-0.131837046010243,-0.5081313479897508,0.0725472856576504,-0.00209816096448,0.0004533570301035,-0.0034413194946307,-0.0005781123037148,0.0012826964933196,-4.617791543668996e-06,-0.0223691771730942,-1.0213551439889414,4.434123528901962,-0.1261629133089944,-0.0602046678994202,-0.1330925892693745,False
4082,4082,34.84437274932861,-0.1318530022552447,-0.5081295945069976,0.0725632817986002,-0.0021468909074693,0.0004648236649922,-0.0037121868304759,-0.0006760076192881,0.0015905386089896,-0.0002666772007232,-0.0277639178749568,-1.1977819654969717,4.588813184927493,-0.120657417733673,-0.0707271347985585,-0.0466843551436826,False
4083,4083,34.85138654708862,-0.13183806905749,-0.5081222630398713,0.0725270488541962,-0.0021104588245192,0.0004047554998923,-0.0042620510901729,-0.0006961933179997,0.0012410708244194,4.469567036641517e-05,-0.0859738209978531,-1.2825333003363368,4.649996010530265,-0.1159766376847859,-0.0743455438932645,0.0311162165377786,False
