,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
3991,3991,34.12225604057312,-0.1316777518244773,-0.509186908396072,0.0725587266495056,-0.001938479467279,0.0013575498284168,-0.0049791372832501,0.0004930043081056,0.0016673273307522,8.416925556807254e-05,-0.3044430128731008,-1.2903927594120657,4.486659245029305,-0.1541782892528253,-0.0114875103836773,-0.1582523928793685,False
3992,3992,34.13046097755432,-0.1316627796433937,-0.5091790184280532,0.0725421053432599,-0.0019128372009251,0.0013342369131321,-0.0045919285824077,0.0002352302550873,0.0017182037478044,6.191712619485873e-05,-0.4343490491521478,-1.181298710882476,4.777548091467873,-0.1509085464785583,-0.0225453822781212,-0.126933993752137,False
3993,3993,34.13938856124878,-0.1316711448556181,-0.5091948180395511,0.0725743541500086,-0.001996852379429,0.0013219940887192,-0.0049086423411079,2.8393802602546883e-05,0.001736048247547,-2.5559599498122416e-05,-0.7332663018569883,-1.0381796950086124,5.013759260478105,-0.1423781270278587,-0.0311635229405523,-0.0415155819613102,False
3994,3994,34.14648962020874,-0.1316648694437189,-0.5091819928757135,0.0725817505081439,-0.0020081414321779,0.0013214246953794,-0.0054087792423029,0.0001015776860048,0.0017139527118303,1.5076998931543728e-05,-0.5978663949165184,-1.3995540939249838,4.8746919278269765,-0.1360246549321468,-0.0232867543167742,0.0227837271362548,False
3995,3995,34.15435338020325,-0.1316745763677834,-0.5091399638352851,0.0725370344120569,-0.0019493143646069,0.0012975560561206,-0.0054473596727972,0.0002715695215391,0.0016179138925079,-1.293238020999142e-05,-0.6666895242745978,-1.333142692820315,4.9385239539659525,-0.1367258767613378,-0.0216107046680724,0.0007080424315058,False
3996,3996,34.16441512107849,-0.1316541996519144,-0.509129992383416,0.072555895650699,-0.0019734249378201,0.0013099031142375,-0.0048764896796004,0.000123767155964,0.0016836493542255,-6.166484716938774e-05,-0.5984336005216088,-1.319538041487794,5.082245206703858,-0.1418143582478021,-0.0085997360749714,-0.1654066705859555,False
3997,3997,34.17036056518555,-0.1316746609681797,-0.5091114388019776,0.0725288657823344,-0.0019358032661082,0.0012988082086931,-0.004384401983413,0.0001523187345332,0.0019788400947423,-0.0005570999048861,-0.6518356527513759,-1.244032293065497,5.012576090377686,-0.1560230885430931,-0.0131876839983202,-0.1347733274891556,False
3998,3998,34.179131507873535,-0.1316695104088059,-0.5090759919767638,0.0725336371455738,-0.0019117775721333,0.0012512073959095,-0.0045958924922159,-3.348831608694819e-05,0.002031145928068,-0.0002983169797593,-0.7108135437131253,-1.233453060195783,5.280161445942586,-0.1590921129055722,-0.0208935062581504,-0.071312158284081,False
3999,3999,34.186256885528564,-0.1316723980398505,-0.5090684785731558,0.0725275425613234,-0.0019251563635773,0.0012743565981924,-0.0051900772888186,-0.0001198433250507,0.0017896271245,3.2078910098513424e-05,-0.8133573201990202,-1.3811158516234063,5.188971858800899,-0.1466643740759588,-0.0249966833067806,0.031975070344056,False
4000,4000,34.19433689117432,-0.1316636160788832,-0.5090909313594739,0.0725474952948557,-0.0019856320985799,0.0012499730229856,-0.0053074864239022,-7.994713893738536e-05,0.0018145338296021,-0.0002159180309806,-0.6044087137139337,-1.481327082229948,5.3947342808414245,-0.1428159009032586,-0.0168999658789422,0.0041149479179028,False
4001,4001,34.20433783531189,-0.1316715269479141,-0.5090476093928519,0.072533878568254,-0.0019595289564876,0.0012388260872766,-0.0048653214482597,-0.0002539286485421,0.0018868341141175,-0.000170221564493,-0.4150764756238874,-1.2433007858661451,5.2039050221134815,-0.1561493110618534,-0.0117711680208312,-0.1648793231192154,False
4002,4002,34.211071491241455,-0.1316865633805339,-0.5090347225596453,0.0725312396026978,-0.001960280847412,0.0012633098903076,-0.00429644445373,-0.0001314677960607,0.0018513367983963,-0.0002022957892202,-0.4313745104393331,-1.2234936650604749,5.252908123581655,-0.15710244614739,-0.00859795394284,-0.1300303195945075,False
4003,4003,34.218037366867065,-0.131692400261563,-0.5090263687100954,0.0725483387170866,-0.0019832309192302,0.0012631137420222,-0.0044265581948313,-0.0003146736338627,0.0021205662078937,-0.0004777745770783,-0.5365708064700235,-1.1783945672264355,5.284467892845083,-0.1635421343302048,-0.0207335494952355,-0.0916461190099274,False
4004,4004,34.22656774520874,-0.1316608838858203,-0.5090340459951043,0.0725685105073761,-0.0020320718816489,0.0012263088930228,-0.0050812545014469,-0.0002730103743035,0.0017221522674508,-0.0003340178086783,-0.5304702686468586,-1.647363191326143,5.5116639678112325,-0.1500937101951519,-0.0266901876020342,0.0305588127621657,False
4005,4005,34.23649573326111,-0.1316709581309057,-0.5090257601947712,0.072544361483534,-0.002019628979437,0.0012018257621729,-0.0053493156489243,-0.000358666169579,0.0014350018676415,-3.1543887198116865e-05,-0.5663909422702871,-1.6818023543789549,5.517533127895986,-0.1515740435687733,-0.0273110855883844,0.0147421955233263,False
4006,4006,34.24412298202515,-0.131684976603381,-0.5089905143247985,0.072510976115546,-0.0019835334709237,0.0011901795975003,-0.0049559085486953,-0.0003181975094489,0.0018465146428024,-0.0004231374427356,-0.5031307099144942,-1.6374420459707495,5.797425223059589,-0.163363544458408,-0.0206376869318256,-0.1545204719782621,False
4007,4007,34.25114464759827,-0.1317024918864821,-0.5089700076375593,0.0725276269149916,-0.0019946456154154,0.0011908287116744,-0.0044183915969024,-0.0003946798270599,0.0018449897285776,-0.0003235126198988,-0.3713463185072322,-1.4519008366929704,5.81846293824013,-0.1743749953156785,-0.0248107312908432,-0.1385923700378546,False
4008,4008,34.258397579193115,-0.1316784629892628,-0.5089548293946885,0.0725187101046446,-0.0019727778276042,0.0011913701768121,-0.0044345238364036,-0.0003611816506284,0.0018372204891262,8.555747342515084e-05,-0.4979891665981435,-1.4905046522587395,5.820211465447014,-0.1759841936700894,-0.0300456003498863,-0.1039208356465607,False
4009,4009,34.26651954650879,-0.1317042566490516,-0.5089600393363685,0.0725572525686801,-0.0020319801547529,0.0012266476983148,-0.00509349166924,-0.0005087613660739,0.0019714552704058,-7.049148984340066e-05,-0.5544234556160149,-1.6688070959442411,5.731563156745167,-0.1637168258946418,-0.036281615825081,0.0333575683790717,False
4010,4010,34.27542233467102,-0.131706615383123,-0.5089487581733659,0.0725520272592623,-0.0020555323297302,0.0011662611255517,-0.0053367149418379,-0.0005509395721998,0.0018308285922497,-0.0002380501436585,-0.6049304331948583,-1.7491624552775122,6.212725325261584,-0.163005222151557,-0.0427820973290186,0.0112982153061361,False
4011,4011,34.28419637680054,-0.1316779623837398,-0.508914576833089,0.0725232609099363,-0.0019828063521861,0.0011547440353545,-0.0049102555165023,-0.0004842937770923,0.0018007008151485,-7.114367650830468e-05,-0.3444358995348519,-1.8392670021359576,6.178720277697501,-0.1734084629266456,-0.0306451809012548,-0.1626772622534393,False
4012,4012,34.29136633872986,-0.1316851578327424,-0.5089379291043418,0.0725463704424576,-0.0020672778610276,0.0011429576432462,-0.0043220038677834,-0.0004414597872447,0.0016558468542692,-3.817927923719909e-05,-0.2520695877867097,-1.5232925949151996,6.032962739927304,-0.1842867726807948,-0.0287770706646214,-0.1336330135995228,False
4013,4013,34.29901480674744,-0.1317192368669237,-0.5089046808653473,0.0725417810134289,-0.0020537593785904,0.0011193090690378,-0.0044344380432357,-0.0007225274284112,0.0018695668587174,-3.34515220877596e-05,-0.5774923530977816,-1.4922334016201282,6.141352566385097,-0.1807668881617722,-0.0490654906986519,-0.1126780468167206,False
4014,4014,34.30623984336853,-0.1317150346128852,-0.5088891375027476,0.072544161538294,-0.0020548263483726,0.0011548233903541,-0.0050914563218768,-0.0008153311230535,0.0020556071010123,4.407037738845531e-05,-0.479294294584517,-1.8804637369978647,5.976376379599973,-0.170537928757449,-0.0496433654893318,0.0362412903774104,False
4015,4015,34.31364989280701,-0.1317119687293833,-0.5088914961352478,0.0725473028298842,-0.0020791186572051,0.0011300903669062,-0.0053489897756277,-0.0003628754176536,0.0021150782251272,-0.000261870387086,-0.4833016618469904,-1.8319358532610892,6.023502609060137,-0.1759583433461968,-0.0539993555200632,0.0106312899320858,False
4016,4016,34.32162022590637,-0.1317387524529062,-0.5088574172972212,0.0725441108252359,-0.0020673821914998,0.0011187789897982,-0.005045135226254,-0.0006953311867114,0.0019874626630139,-0.0001260876686758,-0.1838621706520401,-1.8432031952495775,5.745484599357626,-0.178392462801044,-0.0404574256323849,-0.1429611889696114,False
4017,4017,34.33048176765442,-0.1317109976263341,-0.5088461678633177,0.0725315066472235,-0.0020657375138083,0.0010946576702483,-0.0048257858362242,-0.0007459947205472,0.0020296723982036,-0.0001765064246618,-0.3960863906828659,-1.675868571700119,6.226320622714889,-0.1756507601162405,-0.0527182330201565,-0.124052773412928,False
4018,4018,34.338499307632446,-0.1317190571422079,-0.5088162583757891,0.0725052132722418,-0.0019837996554952,0.0010834281055458,-0.0051665720556725,-0.0006653589601021,0.001762305118278,-0.0001622044140148,-0.5666710936344203,-1.6680106711199554,6.305335552789886,-0.1768610111813917,-0.0629121797015561,-0.0021024961329478,False
4019,4019,34.346210956573486,-0.1317455596821349,-0.5088618648573295,0.0725708185037692,-0.0021650964623976,0.0010699307373852,-0.005653198514406,-0.0006339790745964,0.0003223097423186,0.0011419015536612,-0.3791287433554101,-1.7870268390579285,5.551176184140953,-0.1662921926503344,-0.0593460276057246,0.0280213364391537,False
4020,4020,34.35425329208374,-0.1317367432759157,-0.5088435230805678,0.072575281284951,-0.0021520765926822,0.0010457485444912,-0.0056616455274896,-0.0002964233831954,0.0009431982216622,0.0008774570592985,-0.4206382770489348,-1.7159785062929322,5.2260868967693055,-0.1547743370129334,-0.0581041632933682,-0.0166950545850329,False
4021,4021,34.362239599227905,-0.1317450196817729,-0.5088219555261546,0.072549773984653,-0.0021156967381683,0.0010705046988478,-0.005066069274943,0.0001583180110769,0.0005587891498069,0.0006699196706365,-0.21420463434049,-1.139383126169242,5.432446276529296,-0.1579261234865349,-0.0426377522182038,-0.1586492571490524,False
4022,4022,34.37071967124939,-0.1317209085876522,-0.5088172691449055,0.0725528466167462,-0.0021027105759593,0.0009873921896898,-0.0048714127121555,-0.0002851403181166,0.0007069526251362,0.0008031105171468,-0.2906010093714084,-1.2610989312782148,4.726783029007691,-0.1585363220894643,-0.0419851755679732,-0.1234869736733861,False
4023,4023,34.37831211090088,-0.1317530607051389,-0.5087912136313463,0.0725379260417451,-0.0020785098587082,0.0010591776478016,-0.0052671665880926,-0.0001216733713376,0.0011337604626913,0.0004498720734048,-0.5569494586687033,-1.2103119274104863,4.6038086690511735,-0.1353126443319,-0.0498832298328322,0.0318206593543991,False
4024,4024,34.386046171188354,-0.1317125534193091,-0.5087865584147938,0.0725604460934496,-0.0021021862561558,0.0009980683797507,-0.0056246562088002,-0.0003045074268439,0.0012668126502343,0.0002148435278055,-0.4163043345282058,-1.3228789678331183,4.863312000091044,-0.1268946112874171,-0.0394036439692289,0.0092723519308807,False
4025,4025,34.39404821395874,-0.1317330352526021,-0.5087541514040971,0.0725475800832596,-0.0020548059808147,0.0009867418290102,-0.0054991091588606,-4.237483742688964e-05,0.0012586903139226,0.0001951154609502,-0.2921001985482323,-1.4749215028941522,4.24536619551113,-0.1324394217869406,-0.0367262721039806,-0.0516770242843933,False
4026,4026,34.40185737609863,-0.1317336615444742,-0.5087620475603787,0.0725650085004685,-0.0020898314916631,0.0009876615924729,-0.0049097533384581,-0.0005068356612463,0.001680019830476,-0.0002281201846473,-0.3318842935978668,-1.0615766376124398,4.807321485697817,-0.1414372391909302,-0.033023299827605,-0.1459004702856208,False
4027,4027,34.41001486778259,-0.1317584215396913,-0.5087374927942433,0.0725510710363549,-0.002040971426741,0.0010236413140441,-0.0050589087659139,-0.0004255001699476,0.0017036843599755,-0.0001050969270178,-0.4879771084702955,-1.1121238897277648,4.581461303781792,-0.1446749687468038,-0.0430136553667564,-0.1054203845756436,False
4028,4028,34.41784143447876,-0.1317322978477168,-0.5087430490479691,0.072568506608972,-0.0021018227339723,0.0009511590335327,-0.0056063426598774,-0.0004427973695786,0.001776605830884,0.0001755076311118,-0.3074404493106894,-1.2774713749471849,4.7851930548559976,-0.1317227679316251,-0.0461357073419275,0.044992275544915,False
4029,4029,34.426000118255615,-0.1317679799125602,-0.5087270828855064,0.0725500493802649,-0.002090591835961,0.0009986146185674,-0.0055172382988721,-0.0003180095818717,0.001921558704299,2.8283160754211094e-05,-0.1955258071953471,-1.387011563703591,4.919435857205701,-0.1355732629697598,-0.0312831952336122,-0.0114741198368795,False
4030,4030,34.43354344367981,-0.1317463017654787,-0.5087054303068994,0.0725593569478297,-0.0020771488623509,0.0009397263634622,-0.005014935061735,-0.0002670621834739,0.0018674750733276,1.1843248132231989e-05,-0.1145745865531749,-1.1544568997419982,4.852836494955087,-0.1386439302132168,-0.0279673143673453,-0.172950410320884,False
4031,4031,34.443137407302856,-0.1317503649308538,-0.5086965619448738,0.0725587169540358,-0.0020658041083004,0.0009521475675918,-0.0050773526675454,-0.0002721598228597,0.001979091081959,-0.0002101203300748,-0.3481083345311199,-1.1234953398164622,4.944402679581161,-0.1386328679175647,-0.0359190031556845,-0.1030077901075144,False
4032,4032,34.44992804527283,-0.1317635108622284,-0.5086732740871804,0.0725613638623976,-0.0020674302889882,0.0009516991832381,-0.0055893932980977,-0.0004899604531272,0.0014166645830897,0.0001214146735118,-0.4155123837565224,-1.3118638908357163,4.60879092023392,-0.1351826326242087,-0.0429617377814209,0.0525339205739063,False
4033,4033,34.45760250091553,-0.1317294108253078,-0.5086779025809629,0.0725643695381145,-0.0020901340847379,0.0009273612653342,-0.0053939059084643,-0.0003759727793855,0.0011438648499019,0.0004750948222234,-0.3853305321070966,-1.156963745528094,4.909837258835866,-0.130453297096912,-0.034926905583911,-0.0421128416161975,False
4034,4034,34.466227769851685,-0.1317589954871607,-0.508666589158716,0.0725651230624342,-0.0020904178470962,0.0009399824708706,-0.0048698489905374,-0.0001759324901755,0.001291101006541,0.0003209262751277,-0.1791510792023328,-0.901046626793746,4.903224913848563,-0.1358806485406014,-0.0279679372007947,-0.1779049840726357,False
4035,4035,34.47401547431946,-0.1317372125507444,-0.5086715914962985,0.0725893945679933,-0.0021724496403712,0.0008802889176863,-0.0045570813184159,-0.0003455154873973,0.001495869479206,7.089039225942859e-05,-0.2542047005633242,-1.0483455419680294,4.628600875861193,-0.1388664747352331,-0.0299664802991955,-0.1144770010832043,False
4036,4036,34.48243021965027,-0.1317591537313062,-0.5086291396946486,0.0725423495349654,-0.0020653628571668,0.0008924698783837,-0.0049675254911637,-0.0004195312229508,0.0015568080154105,-0.0001351960583333,-0.4994615843486401,-1.0335636977885223,4.71831750785567,-0.1374945921107206,-0.0438807226385413,0.0185071425623541,False
4037,4037,34.489978075027466,-0.1317843704756284,-0.508620860392771,0.072574592526897,-0.0021012809302476,0.0008918803511577,-0.0054642857883744,-0.0006479862251057,0.0018865872414189,-0.0002472807900137,-0.3468825433344052,-1.1114345782234378,4.707826311852474,-0.1299420605298154,-0.0453498849087443,0.0040803545633589,False
4038,4038,34.49782729148865,-0.1317776487454858,-0.5086022280974117,0.0725457603523927,-0.0020421079616283,0.000892375187451,-0.0053192793603737,-0.0004889406330996,0.0012210650669272,1.211288872746934e-05,-0.3467711533942881,-1.196496179195002,4.977196156498647,-0.1290510422273689,-0.0400964811090812,-0.0284180557133395,False
4039,4039,34.50570774078369,-0.1317666923196989,-0.5085946322509592,0.0725446791609168,-0.0020906875696618,0.0008442058479472,-0.0046746660475,-0.0003694438211257,0.0013911047580009,2.081700215889832e-05,-0.3327750812059549,-0.9009141213770424,5.213962767650977,-0.1412000727759372,-0.0349442587027962,-0.1470364115751555,False
4040,4040,34.51424694061279,-0.1317682957322091,-0.5086037794267808,0.0725591435675371,-0.0021378659757718,0.000832379691857,-0.0047948869529165,-0.0005519729727127,0.0013248827630601,0.0002117825232368,-0.4175252341429442,-1.0226171694808948,4.876553970174239,-0.1425419103903021,-0.0472148662584334,-0.1268542393470203,False
