,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2433,2433,21.64218783378601,-0.1393704432709366,-0.5108179377355122,0.0725460315961595,-0.0002529903241354,0.0016400735258523,0.0067008788595158,0.0005133002673909,0.0009246197006155,-0.0001127344104112,-0.6761055232628567,-1.7173409114742566,4.898135253363037,-0.1399316519793756,0.0483281518349048,0.1393954331511869,False
2434,2434,21.650227785110477,-0.1393515672630561,-0.5108373269872821,0.0725598912226485,-0.0003606121795472,0.00164165077689,0.0069490477082022,0.0007490760979237,0.0007667613379254,0.0001152131423666,-0.8267336531851238,-1.812671285928077,4.817224312943988,-0.135319793851803,0.0472472484515264,0.0582450335283689,False
2435,2435,21.659379482269287,-0.1393514034824211,-0.5107779201191753,0.072499091659912,-0.0002047129045452,0.0016395725072141,0.0075530131609609,0.0004862961122113,0.0009828127232712,-0.0002471215453733,-0.5925536311984869,-1.5925069147927482,4.936926871572816,-0.146819979180718,0.049451462907443,-0.0331364345273464,False
2436,2436,21.666592121124268,-0.1393629070358347,-0.5108070729934876,0.0725439152516539,-0.0003474404335289,0.0016898660251638,0.0076619869593977,0.0003701937945564,0.0012513464813229,-4.620755171945674e-05,-0.8264313576426644,-1.425049372798583,4.968575490173582,-0.1528106775003664,0.0454751426720148,-0.0103521712835225,False
2437,2437,21.673852920532227,-0.1393581987771553,-0.5107755780747596,0.0725176578832238,-0.0002997883637805,0.001677193651306,0.0072486620338362,0.0004744264600008,0.0011608112865665,-0.0002132473760325,-0.9349776371538128,-1.6617859946719864,5.045729763657263,-0.143148401310026,0.0317324093200999,0.1680301628429205,False
2438,2438,21.683361530303955,-0.1393225722804494,-0.5107778597937782,0.0725440293409047,-0.0003246238033794,0.0016293607084522,0.0069469030866968,0.0005408703920533,0.0008030455724086,0.0002711865207509,-0.8175112616468329,-1.7342319069204717,5.06891572813496,-0.1451770299125518,0.0342992481919453,0.1332385501005528,False
2439,2439,21.691216230392456,-0.1393565169621461,-0.5107623343977488,0.0725115626835998,-0.0003111201042507,0.0016892976974647,0.0071900018055733,0.0004990965780566,0.0010907583155371,-9.536775917726376e-05,-0.6456157554038231,-1.8606426634838933,4.963205309334379,-0.1436863333514878,0.0474989648556978,0.0356309243756959,False
2440,2440,21.698421239852905,-0.1393386930078296,-0.5107572898065427,0.0725297966549642,-0.0003705860198876,0.0016416956009271,0.0076710775427284,0.0005787384163744,0.0014161997489288,-4.290194186197252e-06,-0.6092122826106735,-1.7068695366289302,5.029051990063077,-0.1576057448955714,0.0494405327646172,-0.0230110118811436,False
2441,2441,21.70585536956787,-0.1393530922088153,-0.5107427934525186,0.0725130944030256,-0.000335399645981,0.0016650346028613,0.0076787593997633,0.0007577063495071,0.0012560947121275,0.0002982145070442,-0.7520208779993469,-1.6489984971864462,4.954317474048563,-0.1596457666312708,0.0447434965886725,-0.0005768156631536,False
2442,2442,21.71417880058289,-0.1393395570015344,-0.510700001232693,0.0725106395540324,-0.0002881839400053,0.0016285776712959,0.007147344026431,0.0008559226214473,0.0013028894670869,-0.0002580009263593,-0.6679819675707718,-1.8417459779921088,4.911860251527318,-0.1554670589014555,0.0392541315147354,0.1717518034816869,False
2443,2443,21.721795082092285,-0.139325056227848,-0.510707513593005,0.0725202974699854,-0.0003602324543439,0.0016057223994013,0.0069311717168934,0.0010233084005791,0.0011181698939657,0.0002847853985285,-0.8002136289047068,-1.985444892516696,4.989310796117104,-0.1500779727614223,0.0360581153784559,0.1371594462062113,False
2444,2444,21.72967290878296,-0.1393138743044908,-0.5107271840151634,0.0725471760643026,-0.0004314767885244,0.0016426163766164,0.0073268649372188,0.0009210018160077,0.0009372689629067,7.565523411074505e-05,-0.5377695906273835,-1.8232168814394336,4.683614704879593,-0.1521175425298702,0.051081758756666,-0.0043430636952507,False
2445,2445,21.73773956298828,-0.1393222277200372,-0.5106966146087449,0.0725197329312364,-0.000371203369716,0.0016657325045936,0.0077404041676689,0.0010639610220814,0.0012148502968089,-0.0002110656528288,-0.5310270374193929,-1.513899578119006,4.969633589217127,-0.1574065823005672,0.0406034804950557,-0.0105310375480036,False
2446,2446,21.74554014205933,-0.1392936715516949,-0.5107002679466754,0.0725068386093749,-0.0004094340783971,0.0016066046769887,0.0075671205001215,0.0012655661273471,0.000930408353649,-0.0001024564962749,-0.6618025945173083,-1.5823014113737708,4.892949732117347,-0.1478333310872679,0.0397552271793463,0.0337647686833103,False
2447,2447,21.75369429588318,-0.1393151925716338,-0.5107134281902025,0.0725502310428985,-0.0005048819329538,0.0016316870491855,0.0069342896066923,0.0012186316860864,0.0007295973679271,-1.4774595995084353e-05,-0.9042605421628706,-1.7101643012638308,5.119196383604894,-0.1390059597850111,0.0299732084833339,0.1727299267246874,False
2448,2448,21.76139616966248,-0.1392947241172653,-0.5106783604391195,0.0725153972984604,-0.0004200890644962,0.0016423636716023,0.0067089298678944,0.0011431996908551,0.0007769115921554,0.0001169938333286,-0.9431218818056928,-1.874638460302502,5.15096797180754,-0.1400508798366483,0.0300916816576033,0.1426360125222536,False
2449,2449,21.76933860778809,-0.1392528003863544,-0.5106699116837473,0.0725037019509385,-0.0004205755816837,0.0015947875059484,0.0070741650863907,0.0012229639254566,0.001014851095823,9.085440094513254e-05,-0.836815796796777,-1.7561159116278315,5.038131556053785,-0.144293490931942,0.0513108664998257,-0.0049244967152393,False
2450,2450,21.778176069259644,-0.139262844351078,-0.510657318021949,0.0725301354022031,-0.0004684563140927,0.0016075195009588,0.0071843743357017,0.0010494889984732,0.0011548435337593,0.0002121907558765,-0.6696190865098914,-1.7351837343652023,4.851010794853305,-0.1483212757673264,0.0499788174865193,0.0012728825143695,False
2451,2451,21.787267923355103,-0.1392310816980922,-0.5106595297647806,0.0725268670098329,-0.0004797587464725,0.0015713242972189,0.0068720031172895,0.0011741201701571,0.001174748943512,0.0001248438152619,-1.037350901582884,-1.8235711346475756,5.2319318957762615,-0.1414155668585898,0.0369809220737455,0.1469156234682732,False
2452,2452,21.79566073417664,-0.1392571468548798,-0.510674072547995,0.0725348293979641,-0.000542540728179,0.0016082515815942,0.0063329962837476,0.0010983319633452,0.0008561905427267,0.0003343382089376,-1.0809735325740069,-1.8403793808361084,4.640879873792141,-0.1404465124192861,0.0361658133284227,0.1578177866156117,False
2453,2453,21.80244779586792,-0.139230740671035,-0.5106310489711035,0.072508028763858,-0.0004817000206948,0.0015711862624926,0.0061753362446988,0.0011154265834242,0.001265332347853,-0.0002280119010897,-0.9488060783144956,-1.661231528025719,4.879980749775634,-0.1332583916684717,0.0363225070055127,0.1378649743934201,False
2454,2454,21.81018447875977,-0.1392460956682314,-0.5106445257974763,0.0725532262003176,-0.0005535008065711,0.0015966938066113,0.006590670318506,0.001066936260977,0.0012625386465655,-5.391779697789316e-05,-0.6837344653653051,-1.5218624782310035,5.072523283009468,-0.1391456950964541,0.048922912720895,-0.0192209017141503,False
2455,2455,21.81840229034424,-0.1392497929775716,-0.5106315293855809,0.0725378551278623,-0.0005645955146397,0.0016088694221852,0.0068285440328005,0.0012413911421907,0.0008651781963085,4.488936950736599e-05,-0.6078622192039008,-1.548456412208346,4.647277484202484,-0.1413878037111392,0.0572823447141361,-0.0094297651892741,False
2456,2456,21.82556700706482,-0.1392267092815347,-0.5106179440100259,0.0725385944885096,-0.0005883919472053,0.0015972184368267,0.0065515077100368,0.0011638161898406,0.0011750314341503,-8.276943729814953e-05,-1.000985245344711,-1.5782634901076562,5.128119743407125,-0.1355712342954438,0.0403952274398839,0.1157984376913833,False
2457,2457,21.83356761932373,-0.1391947845338961,-0.5106049052687511,0.0725380293582689,-0.000566939315273,0.0015605146808037,0.0060204267271763,0.0012052098732194,0.0012219281187068,0.0001466360779182,-1.004306369039643,-1.6339846790103874,4.907652156150484,-0.132023293381483,0.0419661829017446,0.1608619962688914,False
2458,2458,21.841225385665894,-0.1392206223695111,-0.5105978870606952,0.0725133249135886,-0.0005531040089808,0.001596522640507,0.0059440486212512,0.0012336091836707,0.0011642927111278,-0.0001505158758051,-0.8336349294543697,-1.758069958095912,5.020476041320122,-0.1279581203595678,0.0492672720860846,0.1380227968998041,False
2459,2459,21.849854707717896,-0.1391968079366961,-0.5105645073446574,0.0725153256664278,-0.0005405107647538,0.0015484801832209,0.0065040171072007,0.0010357887199011,0.0010297877054194,9.19967152858132e-05,-0.7163606521359623,-1.4517645754601234,4.9006667449338845,-0.1343457476461884,0.0595054671931801,-0.049692666870184,False
2460,2460,21.85781693458557,-0.13917419925314,-0.5105922493392048,0.072535353152127,-0.000601573770918,0.0015374553284507,0.0067675763200368,0.0009480117805193,0.0011428852712041,-4.388946892999364e-05,-0.7548362249951198,-1.392034524585952,4.937944236509921,-0.1313356984425606,0.0521072611675617,0.0045426306786031,False
2461,2461,21.866231679916385,-0.1391784840973033,-0.5105720019506029,0.0725085237037407,-0.0005893013384441,0.0015495415836486,0.0063512541364592,0.0010068625437324,0.0009459267960092,2.4281082624488595e-06,-1.0100239672233928,-1.4780624820854371,5.032195836166784,-0.1296959986865346,0.0415582535338845,0.1661011165487199,False
2462,2462,21.873833417892456,-0.1391597623248878,-0.5105597243384307,0.0725448072836106,-0.0006382832589621,0.0015501543176543,0.0059422627203786,0.0008748048656403,0.0009502302653633,0.0001970527399572,-0.9020513827700648,-1.6273937519420527,4.939589315096202,-0.1248485613889112,0.0438392628517289,0.1412547203088586,False
2463,2463,21.88177514076233,-0.1391537221989919,-0.5105438822623009,0.0725209272624449,-0.0006143403778179,0.0015498925624478,0.0061081937690554,0.0008592510500213,0.0013199901309198,-6.215809620450028e-05,-0.7556867838649081,-1.6283061626617423,5.09878436396788,-0.1268068766498978,0.0535812363427584,0.0880136734796559,False
2464,2464,21.88964247703552,-0.139143824345305,-0.5105588927915656,0.0725447380013267,-0.000696058217311,0.0015746519227268,0.0067842297026276,0.0008710463867495,0.0015854147947863,-0.0001757861890622,-0.7113483874965432,-1.4540977322924704,4.979323695294457,-0.1413873003840502,0.0617617925738617,-0.0303675971228463,False
2465,2465,21.898115396499637,-0.1391545003372219,-0.510494830992824,0.0724981162817823,-0.0005771524735978,0.0015374110745256,0.0069842797619318,0.0009036654225794,0.0013908549764474,-0.0002045751749484,-0.8695015083113006,-1.2374377980519422,5.039760353377846,-0.1467203267452229,0.0569728319091395,-0.0190241342364488,False
2466,2466,21.90644216537476,-0.1391821253287051,-0.5105311835660955,0.0725213713366312,-0.0007091568525221,0.001562880255721,0.0065328281170552,0.0006195276850489,0.0014894160339961,-6.469190329663013e-05,-0.9179096967588456,-1.829322118363028,5.178442263398515,-0.1298347259539724,0.0424695086657552,0.1629032463702024,False
2467,2467,21.914160013198853,-0.1391546345147254,-0.5105093568736024,0.0725181777260732,-0.0006630723218346,0.0015382986948096,0.0061839823193827,0.0005285254866335,0.0012894610792821,-1.215377567577839e-05,-1.0648841627150225,-1.537931068367934,5.237367767618946,-0.1351834185641654,0.0353859598485381,0.1473622519658177,False
2468,2468,21.92409920692444,-0.1391625529507221,-0.5105005529805381,0.0725284143565798,-0.0006988538122461,0.0015274612914869,0.0063265378041587,0.0005249941095734,0.0017338557283901,-0.0002986634537278,-0.7323656895234714,-1.6591564562874133,5.09193874768384,-0.1394261652173383,0.0397576868017715,0.0661895702748749,False
2469,2469,21.931418657302856,-0.1391531111172209,-0.5104948138053186,0.0725291375365328,-0.0006971159423907,0.0015515798355608,0.0070199049573385,0.0004938963965536,0.001368469622142,3.757745299935003e-05,-0.610554250264336,-1.5472850924446853,5.277062103028753,-0.1474496163541249,0.0465752210126358,-0.0338583723258758,False
2470,2470,21.939057111740112,-0.1391050431531181,-0.5105050041173202,0.0725376296330232,-0.0007577782038005,0.0015048312263542,0.0072820450014974,0.0006456505813779,0.0011333295550711,0.0001859817439656,-0.867538421071209,-1.683995644507425,5.307713506073666,-0.1489763477483799,0.0461879761770402,-0.0066479963082092,False
2471,2471,21.946277618408203,-0.1391148514365782,-0.5104860625092416,0.0725370207514439,-0.0007702680741388,0.0015163375467963,0.0068920183018055,0.0006396238938796,0.0014360803990759,-5.238894801949473e-05,-0.9642610789009828,-1.7811074715661153,5.305396237723872,-0.1445809865104424,0.0353671963768549,0.157788754139249,False
2472,2472,21.954652070999146,-0.1391296534683996,-0.5104641532328118,0.0725161190042313,-0.0007344239675146,0.0015395434287493,0.0065120295369342,0.0006740691899558,0.0016933692740396,-9.713918865818912e-05,-0.7981630347255435,-2.019651075468705,5.267079551436992,-0.1398918783016211,0.0357589357504783,0.1350602900052503,False
2473,2473,21.96250367164612,-0.1391253072686195,-0.5104666851056344,0.0725438644337114,-0.0008054565602159,0.0015287692763823,0.0067589889827548,0.0006789807190651,0.0016013030066951,0.0001335613585484,-0.4475357106379033,-1.9099728906185485,5.178635636684327,-0.1512515770632573,0.0488352117687092,0.0506014594508746,False
2474,2474,21.971068859100345,-0.1391185260481216,-0.5104275952309476,0.0725174011286358,-0.0007454824277371,0.0015282401052456,0.0073098897667587,0.0006285552540835,0.0015376011017377,0.0002350612422981,-0.4232464842117422,-1.5800380579766469,5.259744165340132,-0.1620953419201019,0.0447235353488617,-0.0359401679483191,False
2475,2475,21.978093147277832,-0.1391115300519484,-0.5104182863533631,0.072538630066299,-0.0007936215990128,0.0014927873938101,0.0073733276171058,0.0005237246656929,0.0015640458744988,0.0001991849608916,-0.7125035186617931,-1.650082031379243,4.944632202891917,-0.1635916518978861,0.0371878236203286,-0.0083346938405342,False
2476,2476,21.98617911338806,-0.1391054163898885,-0.510425622339859,0.0725560094812215,-0.0008545062655775,0.0014939085825981,0.0069107143018273,0.0006163460818131,0.001922695190835,-0.0002238040146599,-0.7497118378308294,-1.627919757871287,5.088499099974509,-0.1570749008743691,0.023002630472367,0.1702640664085469,False
2477,2477,21.99431276321411,-0.1391096306321141,-0.5103990055532343,0.0725390391168464,-0.0008426247793662,0.0015060391149902,0.0066036621841437,0.0006053259226791,0.0015453585228865,-9.09725710336062e-05,-0.6457021073596154,-1.86282679341784,5.036360272912525,-0.1520183847941731,0.0208754112813346,0.1350974698673409,False
2478,2478,22.003158569335938,-0.1391079256074594,-0.5103969806267824,0.0725279471225362,-0.0008288999126903,0.0015174323572373,0.0069293280239291,0.0005972916473424,0.0015680118891225,-0.0001553176879522,-0.4615733974333201,-1.8482078794978856,5.067136570929772,-0.1468615366249875,0.0258681159885579,0.0211932691673769,False
2479,2479,22.01107716560364,-0.1390759635173437,-0.5103807279392867,0.0725264046778244,-0.0008305692699967,0.0014814744054507,0.0074047972005619,0.0006490395639124,0.0013179008378744,9.899191838637184e-06,-0.456234962981394,-1.6653749676099752,5.225517862598887,-0.1588605822091799,0.0266390788391799,-0.0151373432374916,False
2480,2480,22.01833438873291,-0.1390970486849899,-0.5103837044080085,0.0725338917704859,-0.0008893403923808,0.001506627299233,0.0073545940526441,0.0006868024341826,0.0013191863478165,0.0001852661449769,-0.5752295082647667,-1.7837726279673425,5.008923342278762,-0.161290551664298,0.0274811142396469,0.0090216921596651,False
2481,2481,22.026249408721924,-0.1390712115637299,-0.5103461292076361,0.0725071137391379,-0.0008297331940013,0.001469309615151,0.0067854044936203,0.0006276840136428,0.0015936715431991,-8.576139709831037e-06,-0.6589445293517159,-1.9135876107886545,5.079020097712944,-0.1554530074578126,0.017469801599796,0.1706092671047889,False
2482,2482,22.03431344032288,-0.1390652313578841,-0.5103359913789364,0.0725199550495213,-0.0008432602233926,0.0014694303794528,0.0065494484913197,0.0006148651754012,0.0016865669216262,0.0001149034175646,-0.5565095076850419,-1.939605587080534,5.066202727607891,-0.1587211489326445,0.0119924218460275,0.1415284175945033,False
